Date,return,equity_curve
2026-02-05,-0.011917234098500276,2.8655038591500968
2026-02-06,-0.001545359054864154,2.861075626814611
2026-02-09,0.0041599718693950734,2.8729776209383715
2026-02-10,0.0047980044164150585,2.8867621802518957
2026-02-11,0.0033223437127698546,2.8963529964317174
2026-02-12,0.01958967602771539,2.9530916132937177
2026-02-13,0.002017707546991266,2.9590500885288176
2026-02-16,-0.009342464250597711,2.9314052688610093
2026-02-17,0.003211811718557395,2.940820390655378
2026-02-18,0.007682606332987793,2.9634135560128065
2026-02-19,0.00010447136516027048,2.9637231478725377
2026-02-20,-0.00566944880204888,2.946920471222227
2026-02-23,0.013690701286838492,2.9872658791098
2026-02-24,0.02103204299813869,3.05009418352611
2026-02-25,0.003473755255914027,3.060689464227167
2026-02-26,0.01310053559038405,3.100786135484389
2026-02-27,0.0010359896456819861,3.103998517814225
2026-03-02,0.003112563323079359,3.113659909755666
2026-03-03,-0.011066463782518857,3.079202705133274
2026-03-04,-0.005462458583869889,3.0623826878851435
2026-03-05,0.0004210702870092943,3.0636721662424637
2026-03-06,-0.009061856605895261,3.035909608384502
2026-03-09,-0.009837096295729278,3.006045073221694
2026-03-10,0.013087282868317123,3.045386035409857
2026-03-11,0.019031152301898856,3.103343240867818
2026-03-12,-0.00961858740855389,3.073493462646786
2026-03-13,0.0035260242636858813,3.0843306751703583
2026-03-16,-0.012969508062424622,3.044328423611553
2026-03-17,0.004910812854244389,3.059278550766766
2026-03-18,-0.001030877610910556,3.0561248090032413
2026-03-19,-0.019852028764306282,2.995454531387599
2026-03-20,-0.0019428886253671335,2.989634696850761
2026-03-23,-0.009288570734412055,2.9618652634990106
2026-03-24,0.013466939348961504,3.0017525233623474
2026-03-25,0.01918237646955239,3.059333270333913
2026-03-26,-0.004126353710313315,3.046709379142786
2026-03-27,0.008870542775708779,3.073735345015625
2026-03-30,0.0048643656739021475,3.088687117718579
2026-03-31,-0.007308238389222916,3.06611425595257
2026-04-01,0.011720337977510691,3.1020501513099976
2026-04-02,-0.011497581618575637,3.066384076510396
2026-04-07,0.014257553892324982,3.1101032127358104
2026-04-08,0.013837434060717932,3.1531390608640693
2026-04-09,0.0037935107389074603,3.1651005277527258
2026-04-10,-0.0012330584870635381,3.161197773684571
2026-04-13,-0.0006832515915402971,3.1590378802745276
2026-04-14,-0.00037851001904217087,3.15784215278631
2026-04-15,-0.0060740519206243185,3.13866125559315
2026-04-16,-0.00246808537138309,3.1309147716624937
2026-04-17,0.008637540260985437,3.157958174056443
2026-04-20,-0.003503882183739094,3.1468930606733734
2026-04-21,-0.0030853383345616093,3.137183830878512
2026-04-22,0.00627875212292557,3.156881430516648
2026-04-23,-0.007599926007485275,3.132889365230317
2026-04-24,-0.0008636521556709873,3.130183638576557
2026-04-27,0.0031710852957280307,3.140109717885776
2026-04-28,0.01195554588103258,3.1776514436894354
2026-04-29,-0.0008104712408932216,3.1750760485807423
2026-04-30,-0.0008794697240598971,3.1722836653244277
2026-05-01,0.0053031116132262,3.1891066396704577
2026-05-04,-0.004556377602019419,3.1745758656070118
2026-05-05,-0.0014732784701203972,3.1698988313324494
2026-05-06,0.015988768539994255,3.220581610041822
2026-05-07,0.01577939847398968,3.2714004505846748
2026-05-08,-0.004663875266567818,3.256143046936154
2026-05-11,0.01453391145624886,3.303467541669204
2026-05-12,0.01575034303542458,3.355498288656885
2026-05-13,-0.003925343788557112,3.3423268042919916
2026-05-14,0.009855434118941306,3.3752668859156634
2026-05-15,-0.01851920693966523,3.3127596199787916
2026-05-18,-0.0070050772416139955,3.2895534829579405
2026-05-19,-0.006215551227068825,3.269107094770433
2026-05-20,0.001826266466975378,3.2750773554345636
2026-05-21,0.009387152033846916,3.305821004492637
2026-05-22,0.010597076750608555,3.340853043401019
2026-05-25,0.006092545848086991,3.36120734373966
2026-05-26,0.008626659547844943,3.3902033351638186
2026-05-27,-0.004417089450204859,3.375228503778017
2026-05-28,-0.002158357595188282,3.3679435537013918
2026-05-29,0.00643453867293634,3.38961471674595
